File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,NSNR,Label
3,tmr,6,425.7718308,449.3909262,24.59317309,2.365113656,2.478555089,44.67622693,2.125687685,2
3,tmr,6,437.7722107,438.817688,22.19870598,1.682066734,2.624117964,27.67929182,1.808717732,2
3,tmr,6,446.173696,485.7512688,25.25184527,1.185062032,3.203436466,11.51667173,1.453449006,1
3,tmr,7,341.0383435,513.1466924,23.44810841,4.921840119,3.115546168,86.14472531,3.619738167,1
3,tmr,8,486.5057719,524.6334283,24.79970538,1.830171981,2.532463413,20.38197331,1.769883351,1
3,tmr,8,401.0641232,511.5866422,26.19773893,1.823363481,2.952089791,17.27508392,1.795758218,2
3,tmr,9,134.2953029,584.6115157,28.4194764,3.123738577,2.691270304,37.36021863,2.576477757,1
3,tmr,9,143.8429003,600.0584099,25.78403316,1.574848286,2.728443941,10.26613596,2.08125127,2
3,tmr,9,144,597,27,1.503331795,3.265440803,10.63716495,1.860857201,2
3,tmr,9,140.7355358,583.8159256,26.75678338,1.352170749,3.417318677,3.845061647,1.691245176,1
3,tmr,9,143.6514481,579.3821655,27.40542111,1.388547002,2.792076831,21.68447489,1.647978875,1
3,tmr,10,705.356024,563.0476599,25.80390369,3.281885476,2.486540394,25.43246151,3.520074448,1
3,tmr,10,809.1732846,618.5466838,24.95401898,1.994385761,2.79459528,19.98060243,2.167774528,2
3,tmr,10,814.6752746,603.8754446,23.24602989,1.453682614,2.900700049,29.34033788,1.929540016,2
3,tmr,11,581.736933,673.0905569,21.00548926,3.199605572,2.585629933,30.99183358,3.272984441,0
3,tmr,11,638.2508285,621.4198879,21.37783879,2.220226416,2.850435299,29.21110755,2.275170374,0
3,tmr,11,552.2759555,671.0246513,23.28461918,2.09784676,2.932617188,29.41488618,2.244567314,2
3,tmr,11,551.9178042,670.3146378,23.26271225,2.09784676,2.920700005,36.59176072,2.281085251,2
3,tmr,11,659.1880632,589.6361111,23.20819504,1.986569792,3.049941026,40.39455363,2.377523467,1
3,tmr,11,646.7241918,587.0225613,23.82415081,1.662895502,2.457150576,20.07858027,2.115983027,1
3,tmr,11,655.3775689,588.8216569,23.73736541,1.591367578,2.705293961,2.621829227,2.118554713,1
3,tmr,12,64.28840892,697.3152672,25.54889665,3.980397694,2.67291653,87.74161101,3.085300207,1
3,tmr,12,32.16157313,693.6995686,20.82050162,3.3288635,3.017787913,43.71192625,2.572670807,2
3,tmr,12,81.08825375,691.0877,25.99399899,1.931623718,2.695635138,37.75243203,2.022567288,1
3,tmr,12,36.36167508,685.7385697,25.75741587,1.87287985,2.477094747,41.88176634,1.922567288,2
3,tmr,12,68.82126675,680.3644658,22.56517936,1.558627025,2.784069272,21.70457395,1.72173913,1
3,tmr,13,864.3243426,654.7005747,22.99147625,3.889793074,2.747020721,59.7156519,4.119127008,2
3,tmr,13,915.3203939,714.3657801,24.27581037,2.95597962,2.530207285,9.13346525,3.227038497,1
3,tmr,13,915.8595965,720.7198037,24.38699251,2.077153172,2.641867649,7.64256017,2.692937254,1
3,tmr,13,920.9901126,703.1076113,21.48781942,1.876684627,2.502136874,32.63124133,2.850560776,1
3,tmr,14,324.419262,730.4301542,24.56933475,2.402735148,3.161547659,6.548659214,2.187765342,1
3,tmr,14,263.3269876,723.8114217,26.06119283,2.220570796,2.813030819,14.87712408,2.029332304,2
3,tmr,15,548.5927147,898.0826803,25.97045225,1.883769458,2.971030811,23.84994415,2.108636476,1
3,tmr,15,444.8754308,883.020625,24.86690244,1.853941176,2.677597288,14.78483443,2.237812423,2
4,Cy5,1,240.7396572,167.7660399,23.40215182,1.993664565,2.963534358,16.81117671,3.090045436,2
4,Cy5,1,215.7322869,39.64234751,24.29457927,0.838507939,2.194313674,18.45181423,1.780256093,1
4,Cy5,2,251.1834854,257.59408,27.24355617,0.876116192,2.839713675,8.647906235,1.749192246,2
4,Cy5,2,248.9508323,262.2388131,26.55386191,0.807256448,2.564326352,4.175732286,1.988691438,2
4,Cy5,2,195.2469411,218.3380671,26.21942458,0.688339794,3.055929561,14.79573055,1.589660743,1
4,Cy5,3,544.2797721,281.1315261,27.41143161,0.98704488,2.995564691,10.29866888,1.834789214,1
4,Cy5,3,447.0577489,230.8933577,23.0440962,0.942883804,2.910716279,6.842837959,2.034941132,2
4,Cy5,4,529.0700951,311.2547307,24.66507956,2.772264265,2.813042667,39.17269701,3.935060197,1
4,Cy5,4,545.5629985,371.5702153,24.83734482,1.596940294,2.467092366,9.795363029,2.373221452,2
4,Cy5,4,539.1117691,369.969949,25.08127089,1.483518357,2.85672515,9.001135846,2.538854433,2
4,Cy5,4,567.699535,367.6882343,22.54153246,1.420866547,2.427450202,25.44110296,2.207223641,2
4,Cy5,4,532.110621,377.4555475,25.22197695,1.155737604,2.372577469,15.31178507,1.877052171,2
4,Cy5,4,550.6849888,371.7820616,23.25558703,1.103986088,3.169140399,20.84708974,2.045238964,2
4,Cy5,5,473.3190122,522.6787656,25.28842706,1.927521726,2.969937649,8.961219791,2.384866123,1
4,Cy5,5,535.6765226,488.4914228,23.63142327,1.927224231,2.812062565,32.79742572,1.966006985,2
4,Cy5,5,465.0533,494.9212595,22.38614239,1.736951706,2.330438788,24.58338823,2.049825378,1
4,Cy5,6,374.6318513,508.641596,22.02784535,2.656846137,3.071859365,40.20515185,2.896562308,1
4,Cy5,6,371.8911638,503.5989284,22.80096978,1.536446317,2.012410903,2.311166718,2.140883978,1
4,Cy5,6,371.7845087,492.8514365,22.08570244,1.351132477,2.308988957,10.85696663,1.971761817,2
4,Cy5,6,364.2277895,487.1359858,22.49510466,0.891541323,2.620552583,16.03593692,1.53898097,2
4,Cy5,7,617,600,27,2.288721776,2.961421345,25.41924638,2.094266695,1
4,Cy5,7,626.0014939,556.5569046,23.33987753,2.136793378,3.130822429,19.51029404,1.73201632,2
4,Cy5,7,620.9675893,573.3898855,27.52605322,1.454336023,2.5135942,16.55517577,1.639252738,2
4,Cy5,8,778.5324758,612.4945097,23.6396911,2.452119911,2.79564404,21.73325832,2.514285714,0
4,Cy5,8,828.3414805,665.4358583,34.29754079,1.529285097,3.27432351,25.59937747,2.018511066,1
4,Cy5,8,805.4036916,662.2137265,42.28220067,1.512669944,3.176950623,22.69144732,2.251643192,1
4,Cy5,8,816,667,46,1.164946809,2.341425371,16.29658132,1.995171026,1
4,Cy5,9,448,556,38,2.051749017,2.91808603,8.560398287,1.729399622,1
4,Cy5,9,447,561,38,2.048939199,2.886623683,3.011070609,1.795286427,1
4,Cy5,9,446.5279106,576.3768298,32.08877166,1.173911133,2.622913746,10.51058011,1.151900912,2
4,Cy5,10,410.8794217,598.7502327,33.43933637,1.437565271,2.660077726,6.779134576,1.519851117,1
4,Cy5,11,936.7653547,655.3658226,24.95074421,1.303079779,2.760116671,12.98580672,2.09443447,2
4,Cy5,11,968.5349583,631.5206497,23.13741485,0.955407124,2.80178845,14.78492103,1.73967684,1
4,Cy5,12,37.18638696,683.498584,23.5977268,1.302178824,2.56931797,25.09608711,1.952631579,1
4,Cy5,12,35.71327133,712.7979047,25.12851483,1.006456184,2.250284856,29.47344978,1.937192982,0
4,Cy5,13,358.6904096,679.7869898,21.87963294,2.22699349,3.230790066,34.08973646,2.665247796,0
4,Cy5,13,367.2086841,718.1150786,23.59502477,1.135270749,3.972038659,16.58708906,1.869261174,1
4,Cy5,13,297,664,23,1.046884296,2.903600061,8.592196474,1.706293706,2
4,Cy5,14,592.4216372,713.3212719,28.14135216,2.867037862,2.438674111,6.70239576,1.201418905,2
4,Cy5,14,592.5536534,704.990425,27.11574372,1.867037862,2.309589153,19.2076441,1.645466591,2
4,Cy5,14,573.9612519,703.5326467,28.07176251,1.185176297,2.299199123,16.70001065,1.275979557,1
4,Cy5,15,678.4717449,711.3914335,29.85035252,1.767537005,3.574695826,13.90553523,2.036883457,2
4,Cy5,15,699,728,26,1.156939181,2.669649944,18.2913959,1.534482759,1
4,Cy5,16,508.0748305,797.9411231,22.30453213,2.181098002,3.052194576,46.53164479,2.564139521,2
4,Cy5,16,437.822256,773.0354461,23.70774631,1.268223835,2.806040846,16.37683053,1.686076679,1
4,Cy5,17,665.9286928,836.4255617,23.32551209,1.955317662,3.670009053,27.2399096,2.337099237,2
4,Cy5,18,153.3658931,925.9318,26.91557105,0.701349984,2.518947762,12.06239261,1.672772689,1
4,Cy5,18,162.2033317,941.9996183,23.64069905,0.686484011,3.07192871,14.94119215,1.778101582,1
4,Cy5,19,562.1898388,974.741131,22.88581719,1.638220393,2.619027659,19.49459055,2.610914802,1
4,Cy5,19,597.9304918,939.2934225,22.38472183,1.123306484,3.612780279,23.25504615,1.939144091,2
4,a488,1,204.8839683,49.82190275,25.69048915,1.55973442,2.444765884,10.59447145,1.688111424,1
4,a488,1,233.1141519,172.7189347,24.90236537,1.423538563,3.228508149,5.231186574,1.430442713,2
4,a488,2,241.3456649,253.3270791,28.39772722,2.386726227,2.565737298,24.23828063,2.063922518,2
4,a488,2,197.451653,223.3355888,26.59698699,1.569528084,2.346530968,20.02376184,1.61937046,1
4,a488,3,447.3498613,226.2644993,22.85471815,2.481553061,2.763662426,31.93723382,1.819003162,2
4,a488,3,449.7385725,246.557424,23.1268857,2.046827874,2.775538676,12.71570761,1.624002409,2
4,a488,3,548.8368657,281.4469116,27.09612229,1.067099106,2.847471697,6.088362127,1.397831652,1
4,a488,4,534.8551906,305.390766,23.58136424,2.614152366,2.959537542,21.32984902,1.829912444,1
4,a488,4,549.2212663,375.5549527,24.70382707,0.929592391,3.432276445,6.923288151,1.224199799,2
4,a488,5,541.4506845,476.0452514,22.97222277,3.653999107,2.478554599,19.47660094,1.565221476,2
4,a488,5,476,526,25,3.179274772,3.051340011,20.16432161,1.972004321,1
4,a488,5,475,500,25,1.195719411,1.855857485,6.197911326,1.253886984,1
4,a488,5,531.2458346,488.4964491,21.97076957,1.086276249,2.406577886,8.822712804,1.07670628,2
4,a488,6,373.7418278,514.6728267,21.69114369,3.006084043,2.626003131,56.93322455,1.888404944,1
4,a488,6,354,511,25,1.232164076,2.570353674,14.75097725,1.305002943,1
4,a488,6,371.9096395,493.0293412,21.63796082,0.954972414,2.460846775,4.788239716,1.294526192,2
4,a488,7,609,603,26,2.034722552,3.059172631,12.51338172,1.284877009,1
4,a488,7,597,572,21,1.106664822,2.717773438,11.12050368,1.185596306,0
4,a488,7,631.8779873,552.9861122,23.2123352,1.091556443,2.665495267,10.43222312,1.034721606,2
4,a488,7,615,548,44,1.03806105,1.406265149,18.34781169,0.985702868,0
4,a488,8,786.3345557,611.6719852,24.2560164,1.788761178,3.264860578,5.880330874,1.488341377,2
4,a488,8,818.2051421,563.8590864,26.82295883,1.777842777,2.600741699,22.51599134,1.435814072,0
4,a488,8,786.8391473,607.5068052,24.38987071,1.690276175,3.061523438,4.32853326,1.441300483,2
4,a488,8,812,671,46,1.233013234,3.816061738,1.794734598,1.385928372,1
4,a488,8,829,666,33,1.137608573,3.029977309,7.802555865,1.294691389,1
4,a488,9,452.2814497,554.5300297,36.79008649,1.875210491,2.420522337,9.901201657,1.148851001,1
4,a488,10,422,653,34,1.051039518,2.659498796,8.757921956,1.049730482,0
4,a488,11,929.8877754,657.7636354,24.04983449,2.728483937,2.900104587,23.92999555,2.001480883,2
4,a488,11,943.5264171,636.9480846,22.65478154,2.321352253,2.226450971,23.89091415,1.777732903,2
4,a488,11,961.4577178,628.6871155,22.66985265,2.213807738,2.994775948,27.91148078,1.706650512,1
4,a488,11,939.244651,656.4840797,24.87692834,1.042914149,2.607154987,7.782344485,1.261039311,2
4,a488,12,28.86866724,694.4096779,23.46941684,1.997084688,3.101442022,26.03122288,1.626252646,1
4,a488,12,32.12402134,719.1969054,23.17956904,1.250188523,2.920355918,6.126805582,1.319689485,2
4,a488,13,367,729,24,2.533110575,3.238895055,28.48047348,1.48967004,1
4,a488,13,357.6708267,680.788097,22.26669012,1.711674255,2.674086786,17.28373086,1.52739685,0
4,a488,13,310,663,22,1.26973389,2.124061688,18.47668684,1.289059225,2
4,a488,13,305,666,25,1.124780768,2.715571612,14.58500376,1.145577579,2
4,a488,14,574,687,29,1.409943656,2.459904378,10.24159491,1.067189521,1
4,a488,14,596.5493709,712.5737087,28.10085013,1.052463151,2.891461704,10.35916469,1.129851229,2
4,a488,15,672.7937672,714.707393,28.63759786,3.254768547,3.085969126,31.56254992,1.76855028,2
4,a488,15,687.2867599,704.959333,30.93168335,2.960629101,2.803393214,22.79771307,1.629897093,2
4,a488,16,501.9406347,801.1339829,21.78139013,1.198542786,3.694719086,6.975908344,1.190519392,2
4,a488,17,655.1102249,843.5131287,24.18224686,1.320469833,2.872085482,13.13842761,1.120191187,2
4,a488,18,165.3301882,959.2393281,23.59850693,1.636596595,2.879254725,22.48935615,1.602641448,1
4,a488,18,158.5888689,870.1187205,22.42853174,1.57493479,3.545339857,7.846359125,1.502038154,2
4,a488,18,160.8380381,953.801295,22.24178976,1.373134501,2.146710636,12.9654325,1.463068645,1
4,a488,19,594.9111996,942.4175913,22.46380226,2.403562279,2.666367847,19.77917753,1.7881156,2
4,a488,19,562.8985581,966.8706703,22.90088283,1.192629828,2.23429215,14.50875487,1.51017399,1
4,a488,19,607.5156154,921.5360705,27.65039297,1.024399547,2.766545849,5.689062118,1.346063108,2
4,a594,1,241.4538226,172.4371485,23.84791813,7.441787606,2.939099328,56.69574379,8.135307977,2
4,a594,1,209.3217691,49.43617173,23.99344164,2.484316788,2.799127856,24.66215874,2.986199933,1
4,a594,2,253.4357006,265.6986123,26.68115872,4.007208678,3.490345975,37.21273308,4.564850843,2
4,a594,2,194.0772606,218.8999314,25.64344908,3.564658678,2.642357231,95.48708357,4.25,1
4,a594,3,549.097861,273.1898254,26.4250732,6.075587213,2.73757917,42.14491592,2.622064114,1
4,a594,3,449.4030444,229.1294104,23.61016166,5.075587213,2.684204459,38.99732699,5.503489531,2
4,a594,3,458,233,26,4.711512341,2.737792121,12.91835278,5.174144234,2
4,a594,4,551.77107,369.0661989,22.88761833,4.01486395,2.6695233,29.98851837,4.334191058,2
4,a594,4,527.8889907,310.8527642,24.72504505,2.117287873,2.889431781,10.74405769,2.781601801,1
4,a594,5,486.532053,514.0921703,24.29488117,8.113602951,2.631159483,47.68999492,5.437986563,1
4,a594,6,374.3766739,510.3611876,22.64259625,8.27867618,3.21508206,49.72786665,6.874569992,1
4,a594,7,628.4672767,560.5593505,22.73627997,10.21990128,2.644207849,320.9841025,5.678628709,2
4,a594,7,617.0038812,606.41043,27.48850593,3.050247592,2.654988963,18.63644707,2.419807538,1
4,a594,8,819.6218285,572.5251812,27.74465409,8.182003688,2.812534295,187.1909163,5.973661538,0
4,a594,8,777.1763472,616.2847172,23.63407043,4.724510525,2.478437103,57.52894992,4.431753846,0
4,a594,9,450.5287947,558.2166354,37.95043603,4.770626726,2.67006673,82.16925148,2.808945378,1
4,a594,10,413.5699658,594.9918032,33.30918128,7.988054265,2.925016464,72.21086829,4.464166357,1
4,a594,10,417.0947375,642.8725265,33.52948891,4.560192668,2.824563496,32.49442123,3.103973264,2
4,a594,10,404.3954145,641.1235522,33.5320235,4.080885459,2.537713644,66.23803007,2.78574081,2
4,a594,10,379.8276223,626.5103896,26.34763198,3.895607028,2.785127398,36.82956166,2.807649462,0
4,a594,11,955.8775616,641.3895164,25.96011966,7.396320278,2.882418248,103.1861909,6.97807309,1
4,a594,11,927.028648,643.3357151,24.22411273,3.875096618,2.651182872,67.79818211,4.3,2
4,a594,12,34.0528759,714.1978636,24.16757981,3.776396341,2.916991467,55.59859758,4.059940653,2
4,a594,12,34.26829818,678.5174267,23.03336991,3.579844601,2.634617767,45.83798668,3.648664688,1
4,a594,13,366.5819899,716.6101519,23.8597788,9.644511716,2.852069792,70.31573241,7.003586066,1
4,a594,13,297.5287437,661.4045351,23.95636483,6.147578185,2.909449653,20.99201355,4.690061475,2
4,a594,13,298.1009094,657.8511071,22.11157211,3.853876632,2.653232631,19.20893836,4.054303279,2
4,a594,14,597,708,28,2.246054967,2.652748011,63.23224021,2.06524143,2
4,a594,14,578,709,28,2.486520027,2.84450655,18.13412735,2.206966458,1
4,a594,14,558.3760032,695.1332731,20.91517934,2.267985566,2.496728148,57.11277184,2.006450424,1
4,a594,15,693.7272394,715.2225421,28.04343755,5.073352036,2.735514936,53.57512846,3.802158273,1
4,a594,15,702.0254496,736.3440559,28.70574753,1.814357815,2.674756868,27.72044581,1.97778248,1
4,a594,16,430.1423416,777.8188208,24.80626058,4.528350899,2.664035175,43.97969776,4.415427275,1
4,a594,16,507,793,24,1.85477321,2.930870061,37.65779208,2.182001512,2
4,a594,16,442.6000743,776.2296341,21.95757905,3.371915976,2.466407232,25.22567902,3.215780187,1
4,a594,17,662.3235959,838.7865032,23.55544613,5.146972301,3.096757636,120.7682005,4.432732316,2
4,a594,18,156.0277982,869.1342854,22.0799289,8.44803331,2.814553687,82.77340512,8.570715474,2
4,a594,18,164.0854535,943.4997279,23.4712759,4.901889491,2.943156372,26.07877927,5.437271215,1
4,a594,19,593,936,24,3.64263472,2.77165292,32.9498419,4.765355418,2
4,a594,19,568,972,24,2.39966421,3.136717609,10.25867206,3.109040718,1
4,tmr,1,240.7955116,167.1830128,23.03221157,2.756912871,2.910684745,46.66452399,3.384591961,2
4,tmr,1,238.2472928,101.7115669,28.47307758,1.623664695,3.003752364,33.01964756,2.278014616,0
4,tmr,1,215.6693727,39.33024828,23.95189364,1.558007283,2.968111848,19.22873491,2.123020706,1
4,tmr,2,248.7209817,262.0725681,26.23871271,1.644606262,2.553289227,10.26168317,2.349790545,2
4,tmr,2,187.709661,198.1551013,23.39538325,1.576216035,2.705895483,17.45442548,2.147815679,1
4,tmr,2,194.9003797,218.0595976,26.39407818,0.877127113,3.179527624,17.94400072,1.635547576,1
4,tmr,3,551.3456562,279.2917195,26.72059525,1.149006346,2.603524149,20.00407083,1.873644093,1
4,tmr,4,567.8332696,367.7285362,22.5315915,3.068113848,2.523616197,45.36620375,3.413474979,2
4,tmr,4,545.4705379,371.5103665,24.66015942,1.784705896,2.273536117,19.21614404,2.316466313,2
4,tmr,4,528.7551198,311.1002537,24.46956178,1.613479287,2.545410352,41.68712705,2.223651104,1
4,tmr,4,539.4907801,369.6958525,24.61450614,1.273727107,3.035732399,4.131171955,1.68800671,2
4,tmr,5,535.5328625,488.5518444,23.55017644,6.56771469,2.815901835,40.12790469,3.738764286,2
4,tmr,5,473.6430261,522.6111049,24.678028,3.471866314,2.754934495,13.73877417,2.797112658,1
4,tmr,5,465,495,23,1.513275261,2.255768761,18.59943393,1.68548595,1
4,tmr,6,374.4583089,508.6598267,21.83433318,3.518923346,3.154896253,23.69848048,2.871146077,1
4,tmr,6,372.1178945,503.9578657,22.52222384,3.002283333,2.414132453,4.431173999,3.02700404,1
4,tmr,6,364.1219621,487.0858178,22.62256633,1.73701891,2.534758977,25.96636631,2.030406124,2
4,tmr,6,371.8664058,493.0130049,21.85163206,1.020081806,2.253655711,21.03067519,1.655964278,2
4,tmr,7,617.2340249,600.0782585,26.27987087,5.00687327,2.920887814,71.95123265,3.007580863,1
4,tmr,7,620.9297035,573.2126716,27.3996543,2.815062949,2.481248893,30.3697463,2.220687332,2
4,tmr,7,626.0973708,556.7629187,23.36557767,2.713055658,2.804930362,56.51267357,2.07648248,2
4,tmr,8,818.040944,569.304396,26.66275884,2.202668587,3.268820438,36.14226168,2.062186765,0
4,tmr,8,778.3882726,612.4633815,23.59309387,2.098997689,2.72403344,35.33847593,2.134192493,0
4,tmr,8,816,667,46,2.096671532,2.762759731,13.68005623,2.34714125,1
4,tmr,8,805.6892976,661.9057818,42.28879426,1.933486791,3.331197701,21.59997652,2.241178276,1
4,tmr,8,765.2350861,601.1878494,22.92744027,1.657027889,2.3935104,16.54537147,1.828372711,0
4,tmr,9,448,556,37,3.579863639,2.499078393,10.21312037,2.178316786,1
4,tmr,9,447,561,37,2.681680799,3.138870013,1.857523566,1.691210768,1
4,tmr,9,446.3610398,576.4893454,32.01455193,1.799229752,2.309570313,26.52466401,1.398547345,2
4,tmr,10,410.2743615,599.070778,33.16677078,1.934857824,2.566071105,27.48402297,1.589239047,1
4,tmr,11,936.723926,655.2964201,24.52394013,1.570414267,2.677243282,25.79809076,2.102784955,2
4,tmr,11,968.6092088,631.2276546,22.91960625,0.951322683,2.485208532,20.61400337,1.580246914,1
4,tmr,12,35.62587919,712.8986498,25.35137988,2.180008519,3.080215942,43.7126229,2.312986687,2
4,tmr,12,36.84526942,683.5011098,23.29945475,1.849187012,3.007167803,38.17977222,2.11102738,1
4,tmr,13,376.7732657,726.5255904,21.0269449,1.771345928,2.49086552,44.58215141,1.702531646,0
4,tmr,13,297,664,24,1.064560126,3.007209142,13.1775655,1.479703186,2
4,tmr,13,367.9112461,717.9659706,23.48944085,1.237338449,2.545272014,15.04904083,1.621999127,1
4,tmr,14,592.5468976,704.9326849,26.94456894,3.268375973,2.57204839,40.01395046,2.089146121,2
4,tmr,14,574.3603244,703.7263682,27.79905645,3.042566832,2.612150736,54.35249075,1.97940469,1
4,tmr,14,592.2651365,713.2060758,28.26537141,2.413916383,2.759798486,19.8515934,1.81193626,2
4,tmr,15,678.938978,710.7593452,30.13845413,3.058316419,3.782606659,18.29720376,2.555420642,2
4,tmr,15,699.10963,728.5000109,25.19368842,1.976774762,2.373319507,23.97917703,1.752124892,1
4,tmr,16,507.9705481,798.1927676,22.29408106,4.87182334,2.726837469,70.58772213,3.251299106,2
4,tmr,16,437.712001,773.1193809,23.26689541,3.132572642,2.533342577,40.88457046,2.405113282,1
4,tmr,17,665.7336737,836.4554789,23.36066559,3.288278918,3.174380474,61.19915244,2.654391583,2
4,tmr,18,152.7352536,926.4506316,26.81410094,1.3964697,2.225429813,27.76622777,2.166032211,1
4,tmr,18,161.2451932,942.0542284,23.55949226,1.28206163,2.552699799,30.38249688,1.975695461,1
4,tmr,19,562.253584,975.0905436,22.86882484,3.942966897,2.631491081,90.89671981,4.07712305,1
4,tmr,19,633.4772019,906.0772797,26.8470897,1.633097357,2.610351563,26.09249352,2.179087233,0
4,tmr,19,598,938,23,1.596141463,3.230560508,17.40483445,2.320335066,2
5,Cy5,1,107.0138198,258.4051045,21.17031641,1.376159125,2.596208401,27.52532507,2.295154185,2
5,Cy5,1,121.2306429,190.4092984,21.92533472,0.664179359,2.577604854,12.56261458,1.521425711,1
5,Cy5,1,113.1451973,189.8801374,24.32694655,0.544449242,2.255936396,14.86820821,1.650380457,1
5,Cy5,2,303.5060519,211.3920078,22.24280419,0.725692667,2.587402175,3.462016665,1.855258052,2
5,Cy5,2,312,260,27,0.745596565,2.814420882,8.451201806,1.726038029,1
5,Cy5,2,296.678832,241.4296127,21.69276786,0.963659877,2.380393339,10.65305156,1.837407839,0
5,Cy5,2,304.33497,263.7414637,28.31795433,0.6335104,2.466695359,9.571367021,1.836631742,1
5,Cy5,3,805.5323624,481.6638945,22.86411875,1.607762759,2.689184833,16.95932009,2.45731478,2
5,Cy5,3,759.2777125,423.2002709,25.41018655,0.734571541,2.802734939,6.979873947,1.564874013,1
5,Cy5,4,639.1746467,485.2956286,20.6641772,3.016775693,2.643631318,28.54962997,3.294786096,1
5,Cy5,4,641.9672257,487.6054885,24.8245797,2.774964019,2.876912573,25.74962801,3.380013369,1
5,Cy5,4,562.4404023,497.4528586,25.66410373,1.150705504,2.741455986,15.42694671,1.883355615,2
5,Cy5,5,939.7053046,484.9250545,21.22223218,2.069515986,2.578206151,26.49282543,3.094898725,2
5,Cy5,5,950.3333557,559.8146035,22.71164613,0.702744745,3.823454484,8.791822356,1.388597149,1
5,Cy5,6,162.41279,683.355341,23.98930609,1.199782453,2.390848611,15.44558591,2.282840722,0
5,Cy5,6,184.0769445,613.6956902,21.86568633,0.615403857,2.690535383,8.684975176,1.501231527,2
5,Cy5,6,196.3597404,651.826955,21.05439917,0.699744566,2.166685996,14.60413368,1.832101806,1
5,Cy5,7,551.7194135,786.41741,23.03880484,1.447919215,2.614807307,19.86673786,2.352574103,1
5,Cy5,7,558.2777963,824.424508,22.70149062,1.309742582,2.35078744,15.96978479,2.367784711,2
5,Cy5,8,357.1306209,840.2308725,21.79345605,2.23971906,2.921289115,42.2217853,3.476658477,2
5,Cy5,8,393.3414867,811.9263287,21.77750949,1.943748503,2.749519319,44.15914654,3.085585586,1
5,Cy5,8,356.1617201,838.0854316,22.66273801,1.566074119,3.445332155,13.23040381,3.03030303,2
5,Cy5,9,864.5005617,820.1931028,21.64728464,1.109416434,2.424052206,26.27513456,1.926151504,2
5,a488,1,111.2102662,269.5666217,22.79655929,1.630525849,3.347628079,8.797440214,1.517743685,2
5,a488,1,109.8676841,261.8001191,21.19681132,1.476535279,2.243469962,13.26219326,1.651015032,2
5,a488,1,112,171,25,1.201822626,3.278801855,8.088482414,1.413451108,1
5,a488,2,314,257,26,1.725711446,2.664366654,10.14356981,1.678954525,1
5,a488,2,308,221,21,0.965305373,3.675355204,6.183545262,1.338268621,2
5,a488,3,810.8001107,476.0127219,23.02116147,2.360522033,2.929458163,27.94431882,1.691507552,2
5,a488,3,741.8624306,422.863619,20.8501085,1.83196496,2.223079952,21.20111783,1.755058421,1
5,a488,3,737.5777024,413.8253534,22.00474899,1.820031671,2.897694731,31.60530541,1.531205472,1
5,a488,4,652.3046148,487.253467,24.82643555,2.81730121,3.292312779,36.65602064,1.819783025,1
